time,vSI,vs
9.29100000000000037,1.00000005363591993,4.45138703854744541e-5
9.29199999999999982,1.00000005361241651,4.45048535709190033e-5
9.29300000000000104,1.00000005358891841,4.44958588802743017e-5
9.29400000000000048,1.0000000535654272,4.44868863958357936e-5
9.29499999999999993,1.00000005354194399,4.44779360753253948e-5
9.29600000000000115,1.0000000535184701,4.44690076349196577e-5
9.2970000000000006,1.00000005349500731,4.44601012202496481e-5
9.29800000000000004,1.00000005347155652,4.44512164885036765e-5
9.29900000000000126,1.00000005344811949,4.44423534677886544e-5
9.30000000000000071,1.00000005342469755,4.44335120633914716e-5
9.30100000000000016,1.00000005340129139,4.44246922424799658e-5
9.3019999999999996,1.00000005337790321,4.44158937305697899e-5
9.30300000000000082,1.00000005335453435,4.44071165014926945e-5
9.30400000000000027,1.00000005333118525,4.439836058901865e-5
9.30499999999999972,1.00000005330785813,4.4389625723026654e-5
9.30600000000000094,1.00000005328455366,4.43809120023497033e-5
9.30700000000000038,1.00000005326127406,4.43722189786762171e-5
9.30799999999999983,1.00000005323801977,4.43635469400709061e-5
9.30900000000000105,1.00000005321479257,4.43548955012049574e-5
9.3100000000000005,1.00000005319159335,4.43462648302665882e-5
9.31099999999999994,1.00000005316842389,4.43376546066934555e-5
9.31200000000000117,1.00000005314528528,4.43290647598486764e-5
9.31300000000000061,1.00000005312217843,4.43204951599129187e-5
9.31400000000000006,1.00000005309910489,4.43119456800130881e-5
9.31500000000000128,1.00000005307606599,4.43034163168524509e-5
9.31600000000000072,1.00000005305306261,4.42949067043087272e-5
9.31700000000000017,1.00000005303009676,4.42864170294126464e-5
9.31799999999999962,1.0000000530071691,4.42779469900852086e-5
9.31900000000000084,1.00000005298428052,4.42694965338218365e-5
9.32000000000000028,1.00000005296143302,4.42610654279031689e-5
9.32099999999999973,1.00000005293862726,4.42526537475315554e-5
9.32200000000000095,1.00000005291586458,4.4244261202919515e-5
9.3230000000000004,1.00000005289314609,4.42358876932589867e-5
9.32399999999999984,1.00000005287047333,4.42275332407957662e-5
9.32500000000000107,1.00000005284784721,4.42191975647824502e-5
9.32600000000000051,1.00000005282526883,4.42108806336066848e-5
9.32699999999999996,1.00000005280273929,4.42025822953545611e-5
9.32800000000000118,1.00000005278025994,4.41943022210642322e-5
9.32900000000000063,1.00000005275783166,4.41860405738126339e-5
9.33000000000000007,1.00000005273545556,4.41777969682676734e-5
9.33100000000000129,1.00000005271313386,4.41695713921678643e-5
9.33200000000000074,1.00000005269086634,4.41613637728653999e-5
9.33300000000000018,1.0000000526686541,4.41531739791336804e-5
9.33399999999999963,1.00000005264649872,4.4145001762589171e-5
9.33500000000000085,1.00000005262440106,4.41368469422376817e-5
9.3360000000000003,1.00000005260236202,4.41287095231978396e-5
9.33699999999999974,1.00000005258038294,4.41205892687802871e-5
9.33800000000000097,1.00000005255846536,4.41124859490760505e-5
9.33900000000000041,1.00000005253660995,4.41043995821679144e-5
9.33999999999999986,1.00000005251481738,4.40963300043752322e-5
9.34100000000000108,1.00000005249308876,4.4088277117048264e-5
9.34200000000000053,1.0000000524714252,4.40802407036294981e-5
9.34299999999999997,1.00000005244982804,4.40722204935302614e-5
9.34400000000000119,1.0000000524282977,4.40642165861817865e-5
9.34500000000000064,1.00000005240683576,4.40562285952429678e-5
9.34600000000000009,1.00000005238544265,4.4048256507877502e-5
9.34700000000000131,1.00000005236411971,4.40403001909343578e-5
9.34800000000000075,1.0000000523428676,4.40323594548840992e-5
9.3490000000000002,1.00000005232168765,4.40244342365529219e-5
9.34999999999999964,1.00000005230058031,4.40165242333271788e-5
9.35100000000000087,1.00000005227954691,4.4008629393050972e-5
9.35200000000000031,1.00000005225858835,4.40007495445472372e-5
9.35299999999999976,1.00000005223770483,4.39928845218630295e-5
9.35400000000000098,1.00000005221689769,4.398503404345384e-5
9.35500000000000043,1.0000000521961685,4.39771981380611908e-5
9.35599999999999987,1.00000005217551746,4.39693766527609947e-5
9.35700000000000109,1.00000005215494547,4.39615693187184111e-5
9.35800000000000054,1.00000005213445298,4.3953775996040704e-5
9.35899999999999999,1.0000000521140413,4.39459965492895548e-5
9.36000000000000121,1.00000005209371112,4.39382308473694439e-5
9.36100000000000065,1.00000005207346332,4.39304788237641615e-5
9.3620000000000001,1.00000005205329856,4.392274011256984e-5
9.36300000000000132,1.00000005203321796,4.3915014721209849e-5
9.36400000000000077,1.00000005201322217,4.39073023555812847e-5
9.36500000000000021,1.00000005199331166,4.38996027911018314e-5
9.36599999999999966,1.00000005197348729,4.38919161120570407e-5
9.36700000000000088,1.00000005195374975,4.38842419179600587e-5
9.36800000000000033,1.00000005193410013,4.38765801827986526e-5
9.36899999999999977,1.00000005191453911,4.38689308215276517e-5
9.37000000000000099,1.00000005189506669,4.38612934504574209e-5
9.37100000000000044,1.00000005187568441,4.38536680599452288e-5
9.37199999999999989,1.00000005185639274,4.38460543998667998e-5
9.37300000000000111,1.00000005183719232,4.3838452469533042e-5
9.37400000000000055,1.00000005181808382,4.38308618465114942e-5
9.375,1.00000005179906792,4.38232826646928577e-5
9.37600000000000122,1.00000005178014506,4.38157145719283753e-5
9.37700000000000067,1.00000005176131568,4.38081574082751059e-5
9.37800000000000011,1.00000005174258089,4.38006110192852246e-5
9.37900000000000134,1.00000005172394135,4.37930751955192506e-5
9.38000000000000078,1.00000005170539752,4.37855497345483442e-5
9.38100000000000023,1.00000005168694983,4.37780346821490661e-5
9.38199999999999967,1.00000005166859895,4.37705297214963996e-5
9.3830000000000009,1.00000005165034533,4.37630347270536379e-5
9.38400000000000034,1.00000005163218963,4.37555494571966776e-5
9.38499999999999979,1.0000000516141323,4.37480739197494467e-5
9.38600000000000101,1.000000051596174,4.3740607700803075e-5
9.38700000000000045,1.00000005157831495,4.37331507617444069e-5
9.3879999999999999,1.00000005156055582,4.37257029453805529e-5
9.38900000000000112,1.00000005154289706,4.37182639794746902e-5
9.39000000000000057,1.00000005152533977,4.37108338422524884e-5
9.39100000000000001,1.00000005150788374,4.37034123325711341e-5
9.39200000000000124,1.00000005149052962,4.36959993166366641e-5
9.39300000000000068,1.00000005147327808,4.3688594363958691e-5
9.39400000000000013,1.00000005145612914,4.36811976010191289e-5
9.39499999999999957,1.00000005143908344,4.36738088499187245e-5
9.3960000000000008,1.00000005142214099,4.3666427818457972e-5
9.39700000000000024,1.00000005140530268,4.36590543449353545e-5
9.39799999999999969,1.00000005138856873,4.36516881529230925e-5
9.39900000000000091,1.00000005137193959,4.36443292771061418e-5
9.40000000000000036,1.00000005135541592,4.36369774506107668e-5
9.4009999999999998,1.0000000513389975,4.36296326570726704e-5
9.40200000000000102,1.00000005132268499,4.36222945197686774e-5
9.40300000000000047,1.00000005130647862,4.36149629761303206e-5
9.40399999999999991,1.00000005129037883,4.36076378460243752e-5
9.40500000000000114,1.00000005127438585,4.36003189559472956e-5
9.40600000000000058,1.00000005125849989,4.35930061388457532e-5
9.40700000000000003,1.00000005124272118,4.35856991132547653e-5
9.40800000000000125,1.0000000512270506,4.35783977884421684e-5
9.4090000000000007,1.00000005121148772,4.35711021380724749e-5
9.41000000000000014,1.00000005119603275,4.35638119569171098e-5
9.41099999999999959,1.00000005118068636,4.35565268661838607e-5
9.41200000000000081,1.00000005116544832,4.35492469824902179e-5
9.41300000000000026,1.00000005115031976,4.35419718773025351e-5
9.4139999999999997,1.00000005113529999,4.35347015586591958e-5
9.41500000000000092,1.00000005112038926,4.3527435854774383e-5
9.41600000000000037,1.00000005110558798,4.35201745400759586e-5
9.41699999999999982,1.00000005109089618,4.35129173368253158e-5
9.41800000000000104,1.00000005107631429,4.35056642787553182e-5
9.41900000000000048,1.00000005106184231,4.34984151587287612e-5
9.41999999999999993,1.00000005104748024,4.34911697772765685e-5
9.42100000000000115,1.00000005103322875,4.34839278820469712e-5
9.4220000000000006,1.0000000510190874,4.34766893504298765e-5
9.42300000000000004,1.0000000510050564,4.34694542460629105e-5
9.42400000000000126,1.00000005099113576,4.3462222209852459e-5
9.42500000000000071,1.00000005097732592,4.34549931363344903e-5
9.42600000000000016,1.00000005096362687,4.34477667437494169e-5
9.4269999999999996,1.00000005095003841,4.34405429413641268e-5
9.42800000000000082,1.00000005093656053,4.34333215824357318e-5
9.42900000000000027,1.00000005092319388,4.34261025865696922e-5
9.42999999999999972,1.00000005090993782,4.34188856360358179e-5
9.43100000000000094,1.00000005089679256,4.34116707862793137e-5
9.43200000000000038,1.0000000508837581,4.34044577307120911e-5
9.43299999999999983,1.00000005087083443,4.33972462942293195e-5
9.43400000000000105,1.00000005085802202,4.3390036429326518e-5
9.4350000000000005,1.00000005084532018,4.33828277899049944e-5
9.43599999999999994,1.00000005083272914,4.33756204642895226e-5
9.43700000000000117,1.00000005082024845,4.3368414057166709e-5
9.43800000000000061,1.00000005080787857,4.33612086694711951e-5
9.43900000000000006,1.00000005079561927,4.33540039181448125e-5
9.44000000000000128,1.00000005078347076,4.33467996746575619e-5
9.44100000000000072,1.00000005077143239,4.33395958764343898e-5
9.44200000000000017,1.00000005075950438,4.33323923438650631e-5
9.44299999999999962,1.00000005074768694,4.33251890251650233e-5
9.44400000000000084,1.0000000507359792,4.33179856305177869e-5
9.44500000000000028,1.00000005072438158,4.33107820615695471e-5
9.44599999999999973,1.00000005071289388,4.33035782247205884e-5
9.44700000000000095,1.00000005070151587,4.32963737292686019e-5
9.4480000000000004,1.00000005069024733,4.32891688014168396e-5
9.44899999999999984,1.00000005067908826,4.32819629987180347e-5
9.45000000000000107,1.00000005066803821,4.3274756316140974e-5
9.45100000000000051,1.00000005065709718,4.32675486903372696e-5
9.45199999999999996,1.00000005064626496,4.32603397599922921e-5
9.45300000000000118,1.00000005063554109,4.3253129478137075e-5
9.45400000000000063,1.00000005062492536,4.32459176804140502e-5
9.45500000000000007,1.00000005061441777,4.32387042695992038e-5
9.45600000000000129,1.00000005060401853,4.32314890325816484e-5
9.45700000000000074,1.00000005059372654,4.32242718851923028e-5
9.45800000000000018,1.00000005058354158,4.32170527476904282e-5
9.45899999999999963,1.00000005057346386,4.32098313636016852e-5
9.46000000000000085,1.00000005056349317,4.32026076670425231e-5
9.4610000000000003,1.00000005055362884,4.3195381475345069e-5
9.46199999999999974,1.00000005054387087,4.31881526735656781e-5
9.46300000000000097,1.00000005053421903,4.31809211521348517e-5
9.46400000000000041,1.00000005052467267,4.31736866860116296e-5
9.46499999999999986,1.00000005051523133,4.31664493605329956e-5
9.46600000000000108,1.00000005050589502,4.3159209019090391e-5
9.46700000000000053,1.00000005049666352,4.31519651496257821e-5
9.46799999999999997,1.00000005048753615,4.31447179210735069e-5
9.46900000000000119,1.00000005047851248,4.3137467257970682e-5
9.47000000000000064,1.00000005046959228,4.31302128477030066e-5
9.47100000000000009,1.00000005046077467,4.31229547510046402e-5
9.47200000000000131,1.00000005045206031,4.31156926063946098e-5
9.47300000000000075,1.00000005044344853,4.31084263668598492e-5
9.4740000000000002,1.00000005043493845,4.31011561698332565e-5
9.47499999999999964,1.00000005042652984,4.30938816679105161e-5
9.47600000000000087,1.00000005041822271,4.30866027673875037e-5
9.47700000000000031,1.00000005041001616,4.30793191983294015e-5
9.47799999999999976,1.00000005040190976,4.30720310025678194e-5
9.47900000000000098,1.00000005039390349,4.30647381623757808e-5
9.48000000000000043,1.00000005038599626,4.30574403608435926e-5
9.48099999999999987,1.00000005037818807,4.30501375942218942e-5
9.48200000000000109,1.00000005037047845,4.30428297402118943e-5
9.48300000000000054,1.00000005036286632,4.3035516742516341e-5
9.48399999999999999,1.00000005035535189,4.30281983674996407e-5
9.48500000000000121,1.00000005034793471,4.30208744508397327e-5
9.48600000000000065,1.00000005034061323,4.30135450161681586e-5
9.4870000000000001,1.00000005033338835,4.30062099074155337e-5
9.48800000000000132,1.00000005032625872,4.29988689751788526e-5
9.48900000000000077,1.00000005031922412,4.29915221972165752e-5
9.49000000000000021,1.00000005031228367,4.29841693729488873e-5
9.49099999999999966,1.00000005030543759,4.29768104304754581e-5
9.49200000000000088,1.00000005029868477,4.29694453020691594e-5
9.49300000000000033,1.0000000502920241,4.29620739240449585e-5
9.49399999999999977,1.0000000502854558,4.29546960556044261e-5
9.49500000000000099,1.0000000502789792,4.29473117065112364e-5
9.49600000000000044,1.00000005027259342,4.29399207072379114e-5
9.49699999999999989,1.00000005026629868,4.29325229556672702e-5
9.49800000000000111,1.00000005026009342,4.29251185357791738e-5
9.49900000000000055,1.0000000502539772,4.2917707108666226e-5
9.5,1.00000005024795002,4.29102886492342423e-5
9.50100000000000122,1.000000050242011,4.29028631351627526e-5
9.50200000000000067,1.00000005023615968,4.28954304261246081e-5
9.50300000000000011,1.00000005023039518,4.2887990387976136e-5
9.50400000000000134,1.00000005022471705,4.28805430132654793e-5
9.50500000000000078,1.00000005021912441,4.28730881157416669e-5
9.50600000000000023,1.0000000502136166,4.28656257580739965e-5
9.50699999999999967,1.00000005020819271,4.28581558220407922e-5
9.5080000000000009,1.00000005020285299,4.28506780742369349e-5
9.50900000000000034,1.00000005019759675,4.28431924712270086e-5
9.50999999999999979,1.00000005019242266,4.28356989728693766e-5
9.51100000000000101,1.00000005018733029,4.28281975422093602e-5
9.51200000000000045,1.00000005018231897,4.28206880850311188e-5
9.5129999999999999,1.00000005017738802,4.28131704515526102e-5
9.51400000000000112,1.00000005017253657,4.28056446794543863e-5
9.51500000000000057,1.00000005016776461,4.27981106865812444e-5
9.51600000000000001,1.00000005016307081,4.27905683348345862e-5
9.51700000000000124,1.0000000501584545,4.27830174318368579e-5
9.51800000000000068,1.00000005015391502,4.27754579739251909e-5
9.51900000000000013,1.0000000501494517,4.27678902008851258e-5
9.51999999999999957,1.00000005014506388,4.27603135628380792e-5
9.5210000000000008,1.00000005014075088,4.27527283730027132e-5
9.52200000000000024,1.00000005013651161,4.27451342131009041e-5
9.52299999999999969,1.00000005013234561,4.27375311619691389e-5
9.52400000000000091,1.00000005012825222,4.27299191773516951e-5
9.52500000000000036,1.00000005012423143,4.27222982201703484e-5
9.5259999999999998,1.00000005012028148,4.27146682544196664e-5
9.52700000000000102,1.0000000501164017,4.27070291867226828e-5
9.52800000000000047,1.00000005011259185,4.26993808680290561e-5
9.52899999999999991,1.00000005010885062,4.26917233366466036e-5
9.53000000000000114,1.00000005010517756,4.26840565712893196e-5
9.53100000000000058,1.00000005010157222,4.26763804928329427e-5
9.53200000000000003,1.00000005009803328,4.26686949660251764e-5
