#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BE4E00
#Date Time: 2026-04-06 16:37:35.999.661.312
#Sample rate: 136.533Hz
#Samples: 16000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 3: Disabled
#Mode: Simple
#Type: DC
#Offset: 2.75 V
#Wavegen Channel 4: Disabled
#Mode: Simple
#Type: DC
#Offset: -2.75 V

Time (s),Channel 1 (V),Channel 2 (V)
-39.43370815999999,0.9861444329810516,1.490706821492078
-39.42638392,0.9860618457577749,1.490209612504919
-39.41905968,0.9872180668836499,1.490375348833972
-39.41173543999999,0.9901086196983374,1.491286898643763
-39.4044112,0.9877961774465874,1.489629535353233
-39.39708696,0.9929165852897482,1.491701239466396
-39.38976272,0.9894479219121263,1.489546667188709
-39.38243848,0.9944031553087304,1.49136976680829
-39.37511423999999,0.9920081258337036,1.489878139846813
-39.36779,0.9948160914251143,1.490706821492078
-39.36046576,0.9961374869975429,1.490872557821131
-39.35314151999999,0.9954767892113286,1.490209612504919
-39.34581728,0.9995235631518913,1.491535503137343
-39.33849304,0.9958897253277126,1.48971240351776
-39.33116879999999,1.001588243733807,1.491535503137341
-39.32384456,0.9976240570165251,1.489132326366075
-39.31652032,1.002166354296748,1.490292480669445
-39.30919608,1.000762371501043,1.489546667188707
-39.30187184,1.002248941520025,1.489629535353233
-39.29454759999999,1.004809145441606,1.490292480669445
-39.28722336,1.002414115966579,1.488386512885336
-39.27989912,1.007204174916632,1.490043876175866
-39.27257487999999,1.002992226529516,1.487972172062703
-39.26525064,1.008442983265784,1.489961008011339
-39.2579264,1.004974319888159,1.487392094911018
-39.25060216,1.007864872702847,1.488386512885336
-39.24327792,1.00778228547957,1.488137908391757
-39.23595367999999,1.007947459926124,1.487474963075545
-39.22862944,1.010590251070981,1.488137908391757
-39.2213052,1.00753452380974,1.486563413265753
-39.21398095999999,1.011994233866686,1.487972172062703
-39.20665672,1.0080300471494,1.485651863455962
-39.19933248,1.012076821089963,1.486977754088386
-39.19200824,1.00984696606149,1.485237522633329
-39.184684,1.011003187187365,1.485817599785015
-39.17735975999999,1.012654931652901,1.485486127126909
-39.17003552,1.010672838294258,1.484408840988064
-39.16271128,1.014058914448606,1.485568995291435
-39.15538703999999,1.009929553284767,1.483165818520167
-39.1480628,1.014967373904651,1.485071786304276
-39.14073856,1.010672838294258,1.482420005039429
-39.13341432,1.013645978332222,1.483745895671853
-39.12609008,1.012076821089963,1.482254268710376
-39.11876583999999,1.01240716998307,1.482420005039429
-39.1114416,1.014306676118436,1.482337136874902
-39.10411736,1.011085774410641,1.480928378077952
-39.09679311999999,1.015132548351204,1.48192279605227
-39.08946888,1.010425076624427,1.479768223774581
-39.08214464,1.014637025011543,1.480845509913425
-39.0748204,1.011168361633921,1.478939542129318
-39.06749616,1.013067867769284,1.479436751116475
-39.06017191999999,1.012820106099454,1.479105278458369
-39.05284768,1.011085774410641,1.478110860484051
-39.04552344,1.013893740002052,1.478773805800263
-39.03819919999999,1.00984696606149,1.476702101687101
-39.03087496,1.013480803885668,1.478027992319525
-39.02355072,1.009021093828722,1.475873420041836
-39.01622648,1.012241995536514,1.4767021016871
-39.00890224,1.009351442721829,1.475624815548257
-39.00157799999999,1.009929553284767,1.475127606561098
-38.99425376,1.010755425517534,1.47554194738373
-38.98692952,1.00778228547957,1.473718847764147
-38.97960527999999,1.011003187187365,1.474961870232045
-38.97228104,1.005800192120927,1.472392957131723
-38.9649568,1.009929553284767,1.473801715928674
-38.95763255999999,1.005139494334715,1.471812879980038
-38.95030832,1.007204174916632,1.472144352638144
-38.94298408,1.005304668781266,1.471315670992879
-38.93565984,1.005056907111436,1.47081846200572
-38.9283356,1.006378302683865,1.470984198334773
-38.92101135999999,1.001753418180364,1.46916109871519
-38.91368712,1.005635017674374,1.470486989347614
-38.90636288,0.999606150375168,1.467835208082767
-38.89903863999999,1.0034051626459,1.469243966879717
-38.8917144,0.9990280398122305,1.467255130931081
-38.88439016,0.9996887375984448,1.467669471753714
-38.87706592,0.9999364992682752,1.467255130931081
-38.86974168,0.9968807720070341,1.466177844792237
-38.86241743999999,0.9994409759286145,1.467089394602028
-38.8550932,0.9940728064156232,1.464603349666233
-38.84776896,0.9977892314630787,1.466177844792237
-38.84044471999999,0.9925036491733643,1.463940404350021
-38.83312048,0.9949812658716679,1.465017690488866
-38.82579624,0.9922558875035339,1.463526063527389
-38.818472,0.9917603641638733,1.463608931691915
-38.81114776,0.9923384747268107,1.463608931691915
-38.80382351999999,0.9884568752328017,1.461951568401386
-38.79649928,0.9915126024940428,1.463608931691915
-38.78917504,0.9859792585344981,1.460874282262541
-38.78185079999999,0.9892001602422927,1.462780250046651
-38.77452656,0.984410101292239,1.460294205110856
-38.76720232,0.9858140840879445,1.461122886756121
-38.75987808,0.984410101292239,1.460211336946329
-38.75255384,0.9826757696034265,1.45996273245275
-38.74522959999999,0.9841623396224087,1.460377073275382
-38.73790536,0.9792896934490782,1.4585539736558
-38.73058112,0.9824280079335962,1.460045600617276
-38.72325687999999,0.9768946639740514,1.457725292010535
-38.71593264,0.9796200423421855,1.459051182642959
-38.7086084,0.97590361729473,1.457310951187902
-38.70128416,0.9759862045180067,1.457725292010534
-38.69395992,0.9760687917412836,1.457891028339588
-38.68663567999999,0.9726827155869353,1.456565137707164
-38.67931144,0.9750777450619621,1.458056764668641
-38.6719872,0.9695444011024174,1.455653587897372
-38.66466295999999,0.9729304772567656,1.457145214858849
-38.65733872,0.9674797205204977,1.455322115239267
-38.65001448,0.9693792266558637,1.456316533213584
-38.64269024,0.9668190227342857,1.455073510745688
-38.635366,0.9659105632782387,1.455156378910214
-38.62804176,0.9669016099575601,1.455985060555478
-38.62071752,0.9623593126773368,1.454079092771369
-38.61339328,0.9654150399385779,1.455570719732846
-38.60606903999999,0.9597991087557564,1.45358188378421
-38.5987448,0.9629374232402743,1.45523924707474
-38.59142056,0.9584777131833278,1.453913356442316
-38.58409631999999,0.9591384109695416,1.454659169923054
-38.57677208,0.9584777131833278,1.454161960935896
-38.56944784,0.956082683708301,1.453499015619684
-38.5621236,0.9579821898436671,1.454742038087581
-38.55479936,0.9530269564470598,1.453084674797051
-38.54747511999999,0.9563304453781313,1.454824906252107
-38.54015088,0.9508796886418633,1.453167542961578
-38.53282664,0.9533573053401669,1.454576301758528
-38.52550239999999,0.9501364036323723,1.45358188378421
-38.51817816,0.9498886419625419,1.453996224606843
-38.51085392,0.9503841653022026,1.454576301758528
-38.50352968,0.946750327478024,1.453416147455157
-38.49620544,0.9495582930694347,1.455073510745687
-38.48888119999999,0.9441901235564435,1.453001806632525
-38.48155696,0.9476587869340686,1.454907774416634
-38.47423272,0.9427035535374614,1.453167542961578
-38.46690847999999,0.9443552980029971,1.454244829100422
-38.45958424,0.9425383790909078,1.45383048827779
-38.45226,0.9413821579650328,1.453664751948737
-38.44493576,0.9428687279840149,1.454659169923055
-38.43761152,0.9382438434805148,1.453084674797051
-38.43028727999999,0.9417125068581399,1.454824906252107
-38.42296304,0.9364269245684255,1.453001806632525
-38.4156388,0.9395652390529434,1.454493433594002
-38.40831455999999,0.935848814005488,1.453333279290631
-38.40099032,0.9363443373451488,1.454079092771369
-38.39366608,0.9365920990149791,1.455073510745687
-38.38634184,0.9339493078701219,1.454327697264949
-38.3790176,0.9364269245684255,1.455653587897372
-38.37169335999999,0.9314716911718183,1.45383048827779
-38.36436912,0.9354358778891041,1.455653587897372
-38.35704488,0.9302328828226665,1.453996224606843
-38.34972063999999,0.9329582611908004,1.455985060555478
-38.3423964,0.9306458189390504,1.455156378910214
-38.33507216,0.9304806444924968,1.455322115239267
-38.32774792,0.9317194528416475,1.456067928720004
-38.32042368,0.9282507894640235,1.455487851568319
-38.31309943999999,0.9314716911718183,1.457393819352429
-38.3057752,0.9265990449984878,1.45523924707474
-38.29845096,0.9303154700459433,1.457725292010535
-38.29112671999999,0.9264338705519342,1.456233665049058
-38.28380248,0.9278378533476396,1.457145214858849
-38.27647824,0.9275900916778093,1.457642423846008
-38.26915399999999,0.9261861088821061,1.457559555681483
-38.26182976,0.9285811383571307,1.458636841820326
-38.25450552,0.9245343644165681,1.457062346694323
-38.24718128,0.9285811383571307,1.459548391630118
-38.23985704,0.9236259049605234,1.457642423846008
-38.23253279999999,0.9273423300079788,1.459714127959171
-38.22520856,0.9246995388631216,1.458885446313906
-38.21788432,0.9256905855424431,1.459714127959171
-38.21056007999999,0.9265990449984851,1.460708545933487
-38.20323584,0.9237084921838002,1.459548391630118
-38.1959116,0.927259742784702,1.461868700236859
-38.18858736,0.9227174455044788,1.460045600617276
-38.18126312,0.927259742784702,1.462283041059492
-38.17393887999999,0.9230477943975859,1.460874282262541
-38.16661464,0.9259383472122735,1.462365909224018
-38.1592904,0.9247821260863984,1.462365909224018
-38.15196615999999,0.9254428238726128,1.462531645553071
-38.14464192,0.9275900916778093,1.464106140679075
-38.13731768,0.9239562538536306,1.462614513717598
-38.12999344,0.9281682022407467,1.465183426817919
-38.1226692,0.9235433177372466,1.463111722704757
-38.11534495999999,0.9284159639105771,1.465763503969604
-38.10802072,0.9251124749795057,1.464271877008127
-38.10069648,0.9266816322217646,1.465846372134131
-38.09337223999999,0.92808561501747,1.466177844792237
-38.086048,0.9264338705519342,1.466177844792237
-38.07872376,0.929985121152836,1.467586603589187
-38.07139952,0.9260209344355502,1.466509317450343
-38.06407528,0.9309761678321575,1.468663889728031
-38.05675103999999,0.9269293938915949,1.467255130931081
-38.0494268,0.9308109933856039,1.468912494221611
-38.04210256,0.9290766616967914,1.468746757892558
-38.03477831999999,0.9304806444924968,1.468995362386137
-38.02745408,0.9322149761813093,1.470486989347614
-38.02012984,0.9300677083761129,1.469326835044243
-38.0128056,0.9343622439865058,1.471730011815511
-38.00548136,0.9302328828226665,1.469741175866876
-37.99815711999999,0.9351881162192737,1.472392957131723
-37.99083288,0.9321323889580325,1.47081846200572
-37.98350864,0.9351055289959969,1.472558693460776
-37.97618439999999,0.9349403545494434,1.472310088967197
-37.96886016,0.9351055289959969,1.472890166118882
-37.96153592,0.9380786690339613,1.474050320422253
-37.95421168,0.9351055289959995,1.473138770612463
-37.94688744,0.940143349615881,1.475044738396571
-37.93956319999999,0.936261750121872,1.473718847764147
-37.93223896,0.9410518090719256,1.47554194738373
-37.92491472,0.9388219540434524,1.474796133902992
-37.91759047999999,0.9408040474020952,1.47554194738373
-37.91026624,0.9427035535374614,1.476619233522575
-37.902942,0.941299570741756,1.475873420041836
-37.89561775999999,0.9455115191288688,1.47786225599047
-37.88829352,0.9418776813046935,1.476287760864468
-37.88096928,0.9472458508176846,1.478359464977631
-37.87364504,0.9438597746633364,1.47719931067426
-37.8663208,0.9477413741573454,1.47860806947121
-37.85899655999999,0.9469155019245775,1.478690937635737
-37.85167232,0.9482368974970061,1.47885667396479
-37.84434808,0.9509622758651401,1.480431169090793
-37.83702383999999,0.9485672463901178,1.479188146622897
-37.8296996,0.9535224797867206,1.481094114407005
-37.82237536,0.949806054739265,1.479685355610055
-37.81505112,0.9548438753591492,1.481425587065111
-37.80772688,0.9522836714375688,1.480348300926267
-37.80040263999999,0.9552568114755331,1.481591323394164
-37.7930784,0.9561652709315778,1.481508455229637
-37.78575416,0.9559175092617473,1.481508455229637
-37.77842991999999,0.9594687598626492,1.482834345862061
-37.77110568,0.9564956198246849,1.481094114407005
-37.76378144,0.9616986148911225,1.483497291178273
-37.7564572,0.9583125387367742,1.481839927887743
-37.74913296,0.962689661570444,1.483248686684694
-37.74180871999999,0.9612030915514618,1.482420005039429
-37.73448448,0.9629374232402743,1.4835801593428
-37.72716024,0.9653324527153012,1.484160236494485
-37.71983599999999,0.9637632954730422,1.483082950355641
-37.71251176,0.9683055927532656,1.484740313646171
-37.70518752,0.9646717549290869,1.483414423013747
-37.69786328,0.9701225116653549,1.485486127126909
-37.69053904,0.9669841971808369,1.4835801593428
-37.68321479999999,0.9707006222282923,1.484823181810697
-37.67589056,0.9706180350050155,1.484491709152591
-37.66856632,0.9715264944610602,1.485154654468803
-37.66124207999999,0.9746648089455782,1.486149072443121
-37.65391784,0.9721046050239978,1.484574577317118
-37.6465936,0.9773076000904354,1.486480545101227
-37.63926936,0.9735911750429799,1.484408840988064
-37.63194512,0.9785464084395872,1.486149072443121
-37.62462087999999,0.9762339661878371,1.485237522633329
-37.61729664,0.9787115828861408,1.486149072443121
-37.6099724,0.9801155656818461,1.486480545101227
-37.60264815999999,0.9792071062258014,1.485734731620488
-37.59532392,0.9832538801663641,1.487143490417439
-37.58799968,0.979785216788739,1.485154654468803
-37.58067544,0.9851533863017253,1.487143490417437
-37.5733512,0.9816021357008283,1.485154654468803
-37.56602695999999,0.9857314968646677,1.48664628143028
-37.55870272,0.9845752757387927,1.485817599785015
-37.55137848,0.9858140840879445,1.486066204278594
-37.54405423999999,0.9882917007862482,1.486812017759333
-37.53673,0.9860618457577749,1.485568995291435
-37.52940576,0.9907693174845518,1.487309226746492
-37.52208151999999,0.9868051307672707,1.48457457731712
-37.51475728,0.9920081258337036,1.487060622252912
-37.50743304,0.9889523985724624,1.485486127126909
-37.5001088,0.99184295138715,1.486480545101227
-37.49278456,0.9920081258337036,1.4863976769367
-37.48546031999999,0.9919255386104268,1.486149072443121
-37.47813608,0.9949812658716679,1.487226358581965
-37.47081184,0.9919255386104268,1.485486127126909
-37.46348759999999,0.9965504231139233,1.486812017759331
-37.45616336,0.9926688236199178,1.484574577317118
-37.44883912,0.9969633592303108,1.486231940607647
-37.44151488,0.9948986786483911,1.48498891813975
-37.43419064,0.9962200742208197,1.485568995291435
-37.42686639999999,0.9981195803561859,1.485237522633329
-37.41954216,0.9960548997742662,1.484160236494485
-37.41221792,1.000101673714829,1.485734731620488
-37.40489367999999,0.9962200742208197,1.483414423013747
-37.39756944,1.00084495872432,1.484906049975223
-37.3902452,0.9972111209001412,1.483000082191114
-37.38292096,1.000349435384659,1.484243104659011
-37.37559672,0.999606150375168,1.483000082191114
-37.36827247999999,0.9997713248217216,1.483000082191114
-37.36094824,1.002166354296748,1.483911632000906
-37.353624,0.9991106270355073,1.481591323394164
-37.34629975999999,1.003652924315731,1.483414423013747
-37.33897552,0.9986151036958466,1.481259850736058
-37.33165128,1.003983273208838,1.482337136874902
-37.32432704,1.000432022607936,1.480928378077952
-37.3170028,1.002331528743302,1.481508455229637
-37.30967855999999,1.002579290413132,1.481011246242478
-37.30235432,1.00109272039415,1.480431169090793
-37.29503008,1.00522208155799,1.481591323394164
-37.28770583999999,1.00059719705449,1.479022410293843
-37.2803816,1.005387256004543,1.480928378077952
-37.27305736,1.000514609831213,1.478110860484051
-37.26573312,1.004396209325222,1.479768223774581
-37.25840888,1.001918592626918,1.478276596813104
-37.25108463999999,1.002744464859686,1.478276596813104
-37.2437604,1.004231034878668,1.478773805800263
-37.23643616,1.001257894840704,1.476867838016154
-37.22911191999999,1.005056907111436,1.47860806947121
-37.22178768,0.9994409759286145,1.475873420041836
-37.21446344,1.004396209325222,1.477696519661419
-37.2071392,1.000019086491556,1.475624815548258
-37.19981496,1.002744464859686,1.476122024535415
-37.19249072,1.001340482063981,1.475707683712783
-37.18516648,1.000514609831213,1.474879002067518
-37.17784224,1.00315740097607,1.475873420041836
-37.17051799999999,0.9986976909191233,1.473635979599621
-37.16319376,1.002744464859686,1.475210474725624
