#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD8794
#Date Time: 2026-04-29 09:01:30.126.310.368
#Sample rate: 3.125e+07Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 3: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 4: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: -500 mV
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0001142742764520486,3.325626921036126,0.4815171220137728
0.0001143062764520486,3.327541242186888,0.4728805216744989
0.0001143382764520486,3.342855811392977,0.4824767442736921
0.0001143702764520486,3.33136988448841,0.4834363665336114
0.0001144022764520486,3.319883957583842,0.4863152333133693
0.0001144342764520486,3.330412723913029,0.4882344778332079
0.0001144662764520486,3.327541242186888,0.4747997661943375
0.0001144982764520486,3.324669760460745,0.4815171220137728
0.0001145302764520486,3.339984329666835,0.4872748555732886
0.0001145622764520486,3.33136988448841,0.4776786329740956
0.0001145942764520486,3.337112847940693,0.4776786329740956
0.0001146262764520486,3.33136988448841,0.4786382552340149
0.0001146582764520486,3.324669760460745,0.4795978774939342
0.0001146902764520486,3.333284205639171,0.475759388454257
0.0001147222764520486,3.320841118159223,0.4891941000931272
0.0001147542764520486,3.335198526789932,0.470001654894741
0.0001147862764520486,3.339027169091454,0.4728805216744989
0.0001148182764520486,3.335198526789932,0.4805574997538535
0.0001148502764520486,3.338070008516074,0.4824767442736921
0.0001148822764520486,3.328498402762268,0.4767190107141763
0.0001149142764520486,3.339027169091454,0.4863152333133693
0.0001149462764520486,3.334241366214552,0.4815171220137728
0.0001149782764520486,3.340941490242216,0.4786382552340149
0.0001150102764520486,3.33232704506379,0.4824767442736921
0.0001150422764520486,3.33136988448841,0.4652035435951445
0.0001150742764520486,3.327541242186888,0.475759388454257
0.0001151062764520486,3.341898650817596,0.4719208994145796
0.0001151382764520486,3.338070008516074,0.4824767442736921
0.0001151702764520486,3.333284205639171,0.4795978774939342
0.0001152022764520486,3.342855811392977,0.4680824103749024
0.0001152342764520486,3.323712599885365,0.4834363665336114
0.0001152662764520486,3.328498402762268,0.4872748555732886
0.0001152982764520486,3.334241366214552,0.475759388454257
0.0001153302764520486,3.323712599885365,0.4795978774939342
0.0001153622764520486,3.328498402762268,0.4709612771546603
0.0001153942764520486,3.340941490242216,0.4661631658550638
0.0001154262764520486,3.337112847940693,0.475759388454257
0.0001154582764520486,3.337112847940693,0.4767190107141763
0.0001154902764520486,3.339027169091454,0.4786382552340149
0.0001155222764520486,3.343812971968358,0.4795978774939342
0.0001155542764520486,3.324669760460745,0.4872748555732886
0.0001155862764520486,3.340941490242216,0.4786382552340149
0.0001156182764520486,3.334241366214552,0.4795978774939342
0.0001156502764520486,3.333284205639171,0.4661631658550638
0.0001156822764520486,3.324669760460745,0.4776786329740956
0.0001157142764520486,3.335198526789932,0.4949518336526431
0.0001157462764520486,3.329455563337648,0.4747997661943375
0.0001157782764520486,3.338070008516074,0.4767190107141763
0.0001158102764520486,3.339027169091454,0.4671227881149831
0.0001158422764520486,3.321798278734604,0.4930325891328045
0.0001158742764520486,3.33136988448841,0.4805574997538535
0.0001159062764520486,3.333284205639171,0.4920729668728852
0.0001159382764520486,3.339984329666835,0.475759388454257
0.0001159702764520486,3.333284205639171,0.4671227881149831
0.0001160022764520486,3.33136988448841,0.4786382552340149
0.0001160342764520486,3.334241366214552,0.4815171220137728
0.0001160662764520486,3.330412723913029,0.4805574997538535
0.0001160982764520486,3.33232704506379,0.4843959887935307
0.0001161302764520486,3.328498402762268,0.4652035435951445
0.0001161622764520486,3.336155687365313,0.4709612771546603
0.0001161942764520486,3.333284205639171,0.475759388454257
0.0001162262764520486,3.323712599885365,0.4815171220137728
0.0001162582764520486,3.325626921036126,0.4767190107141763
0.0001162902764520486,3.337112847940693,0.4709612771546603
0.0001163222764520486,3.322755439309984,0.475759388454257
0.0001163542764520486,3.321798278734604,0.4863152333133693
0.0001163862764520486,3.33136988448841,0.4747997661943375
0.0001164182764520486,3.335198526789932,0.4795978774939342
0.0001164502764520486,3.337112847940693,0.4920729668728852
0.0001164822764520486,3.323712599885365,0.4805574997538535
0.0001165142764520486,3.33232704506379,0.4738401439344182
0.0001165462764520486,3.328498402762268,0.4728805216744989
0.0001165782764520486,3.33232704506379,0.475759388454257
0.0001166102764520486,3.317969636433081,0.4776786329740956
0.0001166422764520486,3.333284205639171,0.4747997661943375
0.0001166742764520486,3.327541242186888,0.4834363665336114
0.0001167062764520486,3.327541242186888,0.4632842990753059
0.0001167382764520486,3.323712599885365,0.4891941000931272
0.0001167702764520486,3.335198526789932,0.4824767442736921
0.0001168022764520486,3.338070008516074,0.4834363665336114
0.0001168342764520486,3.33136988448841,0.4728805216744989
0.0001168662764520486,3.321798278734604,0.4824767442736921
0.0001168982764520486,3.329455563337648,0.4738401439344182
0.0001169302764520486,3.329455563337648,0.4728805216744989
0.0001169622764520486,3.334241366214552,0.4776786329740956
0.0001169942764520486,3.344770132543738,0.4843959887935307
0.0001170262764520486,3.336155687365313,0.4872748555732886
0.0001170582764520486,3.325626921036126,0.4786382552340149
0.0001170902764520486,3.326584081611506,0.470001654894741
0.0001171222764520486,3.327541242186888,0.4767190107141763
0.0001171542764520486,3.33232704506379,0.4805574997538535
0.0001171862764520486,3.339027169091454,0.4815171220137728
0.0001172182764520486,3.337112847940693,0.4661631658550638
0.0001172502764520486,3.323712599885365,0.4738401439344182
0.0001172822764520486,3.312226672980798,0.4795978774939342
0.0001173142764520486,3.319883957583842,0.475759388454257
0.0001173462764520486,3.337112847940693,0.4738401439344182
0.0001173782764520486,3.328498402762268,0.4747997661943375
0.0001174102764520486,3.329455563337648,0.475759388454257
0.0001174422764520486,3.325626921036126,0.4815171220137728
0.0001174742764520486,3.329455563337648,0.4709612771546603
0.0001175062764520486,3.334241366214552,0.475759388454257
0.0001175382764520486,3.323712599885365,0.4747997661943375
0.0001175702764520486,3.336155687365313,0.4805574997538535
0.0001176022764520486,3.317012475857701,0.4795978774939342
0.0001176342764520486,3.326584081611506,0.4767190107141763
0.0001176662764520486,3.33136988448841,0.4738401439344182
0.0001176982764520486,3.327541242186888,0.4786382552340149
0.0001177302764520486,3.323712599885365,0.470001654894741
0.0001177622764520486,3.317012475857701,0.4767190107141763
0.0001177942764520486,3.320841118159223,0.4767190107141763
0.0001178262764520486,3.325626921036126,0.4805574997538535
0.0001178582764520486,3.309355191254656,0.4805574997538535
0.0001178902764520486,3.339027169091454,0.4786382552340149
0.0001179222764520486,3.329455563337648,0.4767190107141763
0.0001179542764520486,3.33232704506379,0.4872748555732886
0.0001179862764520486,3.333284205639171,0.4901537223530466
0.0001180182764520486,3.321798278734604,0.4824767442736921
0.0001180502764520486,3.328498402762268,0.4738401439344182
0.0001180822764520486,3.335198526789932,0.4728805216744989
0.0001181142764520486,3.318926797008462,0.4786382552340149
0.0001181462764520486,3.322755439309984,0.4776786329740956
0.0001181782764520486,3.33136988448841,0.4719208994145796
0.0001182102764520486,3.321798278734604,0.4815171220137728
0.0001182422764520486,3.326584081611506,0.4709612771546603
0.0001182742764520486,3.326584081611506,0.4805574997538535
0.0001183062764520486,3.320841118159223,0.4891941000931272
0.0001183382764520486,3.327541242186888,0.4795978774939342
0.0001183702764520486,3.338070008516074,0.4747997661943375
0.0001184022764520486,3.31509815470694,0.4690420326348217
0.0001184342764520486,3.342855811392977,0.4776786329740956
0.0001184662764520486,3.31509815470694,0.4671227881149831
0.0001184982764520486,3.327541242186888,0.4709612771546603
0.0001185302764520486,3.319883957583842,0.475759388454257
0.0001185622764520486,3.317969636433081,0.4709612771546603
0.0001185942764520486,3.330412723913029,0.4738401439344182
0.0001186262764520486,3.330412723913029,0.4642439213352252
0.0001186582764520486,3.323712599885365,0.475759388454257
0.0001186902764520486,3.328498402762268,0.4642439213352252
0.0001187222764520486,3.329455563337648,0.4728805216744989
0.0001187542764520486,3.325626921036126,0.4834363665336114
0.0001187862764520486,3.324669760460745,0.4728805216744989
0.0001188182764520486,3.327541242186888,0.4805574997538535
0.0001188502764520486,3.321798278734604,0.4690420326348217
0.0001188822764520486,3.326584081611506,0.470001654894741
0.0001189142764520486,3.328498402762268,0.4632842990753059
0.0001189462764520486,3.339027169091454,0.48535561105345
0.0001189782764520486,3.330412723913029,0.4709612771546603
0.0001190102764520486,3.33232704506379,0.4863152333133693
0.0001190422764520486,3.335198526789932,0.4747997661943375
0.0001190742764520486,3.319883957583842,0.4786382552340149
0.0001191062764520486,3.317012475857701,0.475759388454257
0.0001191382764520486,3.317012475857701,0.4786382552340149
0.0001191702764520486,3.325626921036126,0.4843959887935307
0.0001192022764520486,3.325626921036126,0.4767190107141763
0.0001192342764520486,3.324669760460745,0.475759388454257
0.0001192662764520486,3.333284205639171,0.4728805216744989
0.0001192982764520486,3.325626921036126,0.4767190107141763
0.0001193302764520486,3.327541242186888,0.4776786329740956
0.0001193622764520486,3.321798278734604,0.4719208994145796
0.0001193942764520486,3.329455563337648,0.460405432295548
0.0001194262764520486,3.326584081611506,0.4738401439344182
0.0001194582764520486,3.326584081611506,0.4767190107141763
0.0001194902764520486,3.330412723913029,0.4815171220137728
0.0001195222764520486,3.320841118159223,0.4719208994145796
0.0001195542764520486,3.317969636433081,0.4805574997538535
0.0001195862764520486,3.321798278734604,0.4642439213352252
0.0001196182764520486,3.338070008516074,0.4776786329740956
0.0001196502764520486,3.328498402762268,0.4719208994145796
0.0001196822764520486,3.318926797008462,0.4795978774939342
0.0001197142764520486,3.328498402762268,0.4872748555732886
0.0001197462764520486,3.302655067226992,0.4680824103749024
0.0001197782764520486,3.317012475857701,0.4767190107141763
0.0001198102764520486,3.336155687365313,0.4747997661943375
0.0001198422764520486,3.31605531528232,0.4747997661943375
0.0001198742764520486,3.320841118159223,0.4747997661943375
0.0001199062764520486,3.313183833556178,0.4795978774939342
0.0001199382764520486,3.321798278734604,0.4747997661943375
0.0001199702764520486,3.325626921036126,0.475759388454257
0.0001200022764520486,3.323712599885365,0.4709612771546603
0.0001200342764520486,3.318926797008462,0.475759388454257
0.0001200662764520486,3.326584081611506,0.4815171220137728
0.0001200982764520486,3.328498402762268,0.4786382552340149
0.0001201302764520486,3.307440870103894,0.4661631658550638
0.0001201622764520486,3.322755439309984,0.4709612771546603
0.0001201942764520486,3.317012475857701,0.4709612771546603
0.0001202262764520486,3.321798278734604,0.4652035435951445
0.0001202582764520486,3.328498402762268,0.4680824103749024
0.0001202902764520486,3.328498402762268,0.4690420326348217
0.0001203222764520486,3.322755439309984,0.4652035435951445
0.0001203542764520486,3.312226672980798,0.4661631658550638
0.0001203862764520486,3.33136988448841,0.4738401439344182
0.0001204182764520486,3.329455563337648,0.4776786329740956
0.0001204502764520486,3.323712599885365,0.4661631658550638
0.0001204822764520486,3.323712599885365,0.4709612771546603
0.0001205142764520486,3.335198526789932,0.4795978774939342
0.0001205462764520486,3.324669760460745,0.4767190107141763
0.0001205782764520486,3.322755439309984,0.4690420326348217
0.0001206102764520486,3.327541242186888,0.4747997661943375
0.0001206422764520486,3.330412723913029,0.470001654894741
0.0001206742764520486,3.317969636433081,0.4815171220137728
0.0001207062764520486,3.323712599885365,0.4642439213352252
0.0001207382764520486,3.329455563337648,0.4680824103749024
0.0001207702764520486,3.320841118159223,0.460405432295548
0.0001208022764520486,3.317012475857701,0.4719208994145796
0.0001208342764520486,3.31605531528232,0.4815171220137728
0.0001208662764520486,3.325626921036126,0.4747997661943375
0.0001208982764520486,3.334241366214552,0.4767190107141763
0.0001209302764520486,3.324669760460745,0.4690420326348217
0.0001209622764520486,3.327541242186888,0.4728805216744989
0.0001209942764520486,3.312226672980798,0.4728805216744989
0.0001210262764520486,3.33232704506379,0.4747997661943375
0.0001210582764520486,3.33232704506379,0.4815171220137728
0.0001210902764520486,3.320841118159223,0.4738401439344182
0.0001211222764520486,3.322755439309984,0.4690420326348217
0.0001211542764520486,3.326584081611506,0.4652035435951445
0.0001211862764520486,3.328498402762268,0.4824767442736921
0.0001212182764520486,3.319883957583842,0.4747997661943375
0.0001212502764520486,3.31509815470694,0.4690420326348217
0.0001212822764520486,3.321798278734604,0.475759388454257
0.0001213142764520486,3.330412723913029,0.4709612771546603
0.0001213462764520486,3.326584081611506,0.4680824103749024
0.0001213782764520486,3.321798278734604,0.4671227881149831
0.0001214102764520486,3.337112847940693,0.4728805216744989
0.0001214422764520486,3.325626921036126,0.4690420326348217
0.0001214742764520486,3.319883957583842,0.4709612771546603
0.0001215062764520486,3.334241366214552,0.4776786329740956
0.0001215382764520486,3.328498402762268,0.470001654894741
0.0001215702764520486,3.326584081611506,0.4642439213352252
0.0001216022764520486,3.334241366214552,0.4709612771546603
0.0001216342764520486,3.339984329666835,0.4728805216744989
0.0001216662764520486,3.328498402762268,0.4776786329740956
0.0001216982764520486,3.327541242186888,0.4652035435951445
0.0001217302764520486,3.321798278734604,0.475759388454257
0.0001217622764520486,3.334241366214552,0.4680824103749024
0.0001217942764520486,3.323712599885365,0.4738401439344182
0.0001218262764520486,3.327541242186888,0.4738401439344182
0.0001218582764520486,3.330412723913029,0.470001654894741
0.0001218902764520486,3.334241366214552,0.4661631658550638
0.0001219222764520486,3.317012475857701,0.4671227881149831
0.0001219542764520486,3.312226672980798,0.4805574997538535
0.0001219862764520486,3.324669760460745,0.4738401439344182
0.0001220182764520486,3.317012475857701,0.4709612771546603
0.0001220502764520486,3.322755439309984,0.4613650545554673
0.0001220822764520486,3.328498402762268,0.4671227881149831
0.0001221142764520486,3.329455563337648,0.4747997661943375
0.0001221462764520486,3.328498402762268,0.4661631658550638
0.0001221782764520486,3.319883957583842,0.4786382552340149
0.0001222102764520486,3.333284205639171,0.4738401439344182
0.0001222422764520486,3.320841118159223,0.4805574997538535
0.0001222742764520486,3.323712599885365,0.4882344778332079
0.0001223062764520486,3.322755439309984,0.4786382552340149
0.0001223382764520486,3.319883957583842,0.4680824103749024
0.0001223702764520486,3.328498402762268,0.4786382552340149
0.0001224022764520486,3.322755439309984,0.475759388454257
0.0001224342764520486,3.329455563337648,0.460405432295548
